trade_date,symbol,name,open,high,low,close,volume,amount
2021-03-15,002747.SZ,埃斯顿,24.029983803834913,24.763572418308424,23.673102856253205,23.792063172113778,83954,204701950.0
2021-03-16,002747.SZ,埃斯顿,23.990330365214724,23.990330365214724,22.106792030755717,22.7511604083338,189847,437151777.0
2021-03-17,002747.SZ,埃斯顿,22.880034083849413,24.69417890072309,22.48349969764752,24.466171628657,165341,398173078.0
2021-03-18,002747.SZ,埃斯顿,24.684265541068044,26.914771463453707,24.446344909346905,26.914771463453707,203851,533054132.0
2021-03-19,002747.SZ,埃斯顿,26.557890515872003,28.203508218609873,26.072135892774682,26.64711075276743,238553,657998236.0
2021-03-22,002747.SZ,埃斯顿,27.053558498624373,27.44017952517122,25.487247673126884,25.973002296224205,196228,518023181.0
2021-03-23,002747.SZ,埃斯顿,26.042395813809538,26.369536682426105,25.209673602785557,25.516987752092025,93100,241818278.0
2021-03-24,002747.SZ,埃斯顿,25.378200716921363,26.22083628760039,25.08079992726994,25.279067120370886,97859,252120298.0
2021-03-25,002747.SZ,埃斯顿,24.684265541068044,26.022569094499442,24.58513194451757,25.288980480025938,125558,321408624.0
2021-03-26,002747.SZ,埃斯顿,25.07088656761489,26.409190121046294,24.634698742792807,26.101875971739823,131717,340095431.0
2021-03-29,002747.SZ,埃斯顿,26.201009568290296,26.45875691932153,24.991579690374515,25.259240401060794,119282,305544706.0
2021-03-30,002747.SZ,埃斯顿,25.031233128994703,26.528150436906863,24.892446093824038,26.22083628760039,113821,296815125.0
2021-03-31,002747.SZ,埃斯顿,25.953175576914113,26.032482454154493,24.96183961140937,25.665688146917738,94496,241584970.0
2021-04-01,002747.SZ,埃斯顿,25.39802743623146,26.280316445530676,25.288980480025938,25.92343549794897,59281,154863767.0
2021-04-02,002747.SZ,埃斯顿,25.92343549794897,27.38069936724094,25.92343549794897,26.92468482310876,77291,209231917.0
2021-04-06,002747.SZ,埃斯顿,26.92468482310876,27.26173905138037,26.56780387552705,27.013905060004184,59954,161965626.0
2021-04-07,002747.SZ,埃斯顿,26.805724507248186,26.964338261728948,25.73508166450307,25.92343549794897,90210,237630477.0
2021-04-08,002747.SZ,埃斯顿,25.91352213829392,26.75615770897295,25.358373997611267,26.052309173464586,57255,150762899.0
2021-04-09,002747.SZ,埃斯顿,26.072135892774682,26.19109620863525,25.556641190712217,25.863955340018684,63955,166496143.0
2021-04-12,002747.SZ,埃斯顿,25.873868699673732,26.478583638631626,25.57646791002231,25.893695418983828,79872,209624671.0
2021-04-13,002747.SZ,埃斯顿,25.68551486622783,26.06222253311963,25.090713286924984,25.249327041405746,87439,225001570.0
2021-04-14,002747.SZ,埃斯顿,25.487247673126884,27.509573042756553,25.487247673126884,27.26173905138037,143385,388990084.0
2021-04-15,002747.SZ,埃斯顿,27.21217225310513,29.353457938595373,26.696677551042665,28.996576991013665,129904,370020786.0
2021-04-16,002747.SZ,埃斯顿,28.996576991013665,30.067219833758784,28.262988376540157,29.39311137721556,125640,369737889.0
2021-04-19,002747.SZ,埃斯顿,29.2344976227348,31.82188449270218,29.036230429633854,31.80205777339208,131820,410234772.0
2021-04-20,002747.SZ,埃斯顿,31.227082913399332,32.10937192269855,30.92968212374791,31.058555799263523,81402,257337823.0
2021-04-21,002747.SZ,埃斯顿,31.058555799263523,32.267985677179304,30.7809817289222,31.564137141670944,96195,307391322.0
2021-04-22,002747.SZ,埃斯顿,31.61370393994618,32.119285282353594,30.731414930646963,31.881364650632456,73020,232630018.0
2021-04-23,002747.SZ,埃斯顿,31.76240433477189,32.07963184373341,31.32621650994981,31.623617299601225,74663,238562908.0
2021-04-26,002747.SZ,埃斯顿,31.574050501325992,32.90244069510234,31.32621650994981,31.683097457531513,78407,253809545.0
2021-04-27,002747.SZ,埃斯顿,31.811971133047134,31.87145129097741,30.89994204478277,31.831797852357223,59062,187205037.0
2021-04-28,002747.SZ,埃斯顿,32.02015168580312,33.487328914750144,31.375783308225042,33.37828195854462,108305,361655690.0
2021-04-29,002747.SZ,埃斯顿,33.71533618681623,34.0226503361227,32.71408686165644,32.81322045820692,67111,224976096.0
2021-04-30,002747.SZ,埃斯顿,32.74382694062159,32.74382694062159,30.939595483402957,31.9309314489077,89959,289956524.0
2021-05-06,002747.SZ,埃斯顿,31.881364650632456,32.29772575614445,31.177516115124096,31.5343970627058,77163,246271456.0
2021-05-07,002747.SZ,埃斯顿,31.5343970627058,31.95075816821779,29.918519438933075,29.997826316173455,81651,252825990.0
2021-05-10,002747.SZ,埃斯顿,29.977999596863356,30.43401414099554,28.352208613435586,28.74874299963748,140808,414578472.0
2021-05-11,002747.SZ,埃斯顿,28.74874299963748,30.186180149619354,28.064721183439207,29.39311137721556,131770,389773402.0
2021-05-12,002747.SZ,埃斯顿,29.24441098238985,29.878866000312886,28.62978268377691,29.40302473687061,75069,222084953.0
2021-05-13,002747.SZ,埃斯顿,29.105623947219186,29.115537306874234,28.02506774481902,28.57030252584663,72234,207835102.0
2021-05-14,002747.SZ,埃斯顿,28.75865635929253,29.432764815835753,27.955674227233686,29.224584263079755,74789,218583794.0
2021-05-17,002747.SZ,埃斯顿,29.05605714894395,30.89994204478277,29.0461437892889,29.849125921347742,118365,359187479.0
2021-05-18,002747.SZ,埃斯顿,29.710338886177077,30.067219833758784,29.006490350668713,29.96808623720831,57076,169886326.0
2021-05-19,002747.SZ,埃斯顿,29.541811772041275,30.602541255131346,29.39311137721556,30.24566030754964,66620,201952825.0
2021-05-20,002747.SZ,埃斯顿,29.6310320089367,30.681848132371723,29.24441098238985,29.789645763417457,98515,296914456.0
2021-05-21,002747.SZ,埃斯顿,30.037479754793644,30.711588211336867,29.2543243420449,29.938346158243167,119716,363010156.0
2021-05-24,002747.SZ,埃斯顿,29.94825951789822,30.206006868929446,29.442678175490798,29.720252245832125,53518,160463166.0
2021-05-25,002747.SZ,埃斯顿,29.720252245832125,30.5728011761662,29.452591535145846,30.295227105824875,91395,277040842.0
2021-05-26,002747.SZ,埃斯顿,30.35470726375516,32.218418878904075,30.295227105824875,31.623617299601225,129244,410906184.0
2021-05-27,002747.SZ,埃斯顿,31.7227508961517,32.63477998441606,31.49474362408561,31.970584887527888,101981,329871438.0
2021-05-28,002747.SZ,埃斯顿,32.00032496649303,33.04122773027301,31.7227508961517,32.19859215959397,74718,244983072.0
2021-05-31,002747.SZ,埃斯顿,32.32746583510959,32.92226741441244,32.29772575614445,32.86278725648215,75504,249029902.0
2021-06-01,002747.SZ,埃斯顿,32.704173502001396,33.090794528548244,31.772317694426935,32.62486662476101,62402,203911003.0
2021-06-02,002747.SZ,埃斯顿,32.62486662476101,32.733913580966544,31.058555799263523,31.32621650994981,70216,223513948.0
2021-06-03,002747.SZ,埃斯顿,31.207256194089236,31.82188449270218,30.89002868512772,30.939595483402957,53773,169234354.0
2021-06-04,002747.SZ,埃斯顿,30.939595483402957,31.524483703050755,30.77106836926715,31.19734283443419,53481,168275326.0
2021-06-07,002747.SZ,埃斯顿,31.514570343395707,31.524483703050755,30.632281334096486,31.177516115124096,63157,197762846.0
2021-06-08,002747.SZ,埃斯顿,31.19734283443419,31.286563071329613,30.136613351344117,30.533147737546013,67976,210053822.0
2021-06-09,002747.SZ,埃斯顿,30.562887816511154,33.58646251130062,30.533147737546013,33.58646251130062,196242,647433197.0
2021-06-10,002747.SZ,埃斯顿,33.58646251130062,34.2110041695686,32.81322045820692,33.576549151645565,145781,493114928.0
2021-06-11,002747.SZ,埃斯顿,33.76490298509147,33.92351673957223,32.62486662476101,32.912354054757394,67184,223914377.0
2021-06-15,002747.SZ,埃斯顿,33.279148361994146,33.98299689750251,32.724000221311485,33.606289230610706,87122,293382049.0
2021-06-16,002747.SZ,埃斯顿,33.31880180061433,33.606289230610706,31.811971133047134,32.44642615097016,83877,275443809.0
2021-06-17,002747.SZ,埃斯顿,32.17876544028388,34.2110041695686,32.02015168580312,33.95325681853737,98381,332245956.0
2021-06-18,002747.SZ,埃斯顿,34.25065760818879,37.35353918021863,33.65585602888595,37.35353918021863,152959,558076034.0
2021-06-21,002747.SZ,埃斯顿,37.57163309262967,39.13794391812716,36.6794307236754,37.452672776769106,151600,574373019.0
2021-06-22,002747.SZ,埃斯顿,38.06730107538204,38.721582812615175,37.46258613642415,38.49357554054908,80120,308375866.0
2021-06-23,002747.SZ,埃斯顿,38.58279577744451,39.55430502363915,37.71042012780033,37.97808083848662,77751,300604653.0
2021-06-24,002747.SZ,埃斯顿,37.93842739986643,38.166434671932514,36.18376274092304,36.58029712712493,87072,323674456.0
2021-06-25,002747.SZ,埃斯顿,36.996658232636925,38.3944419439986,35.935928749546854,37.80955372435081,74107,281694075.0
2021-06-28,002747.SZ,埃斯顿,37.96816747883157,38.265568268482994,36.92726471505159,37.65093996987005,56453,213530322.0
2021-06-29,002747.SZ,埃斯顿,37.67076668918015,38.900023286406025,37.35353918021863,37.76990028573062,59693,229162332.0
2021-06-30,002747.SZ,埃斯顿,38.354788505378416,39.05863704088678,37.35353918021863,38.71166945296012,49157,189783534.0
2021-07-01,002747.SZ,埃斯顿,38.36470186503347,39.48491150605382,37.22466550470301,38.632362575719746,68457,264952241.0
2021-07-02,002747.SZ,埃斯顿,38.14660795262242,40.5258142698338,37.482412855734246,38.632362575719746,117374,466473490.0
2021-07-05,002747.SZ,埃斯顿,39.177597356747356,40.02023292742638,37.62119989090491,37.898773961246235,107561,417911578.0
2021-07-06,002747.SZ,埃斯顿,38.325048426413275,38.42418202296375,36.16393602161294,38.30522170710318,147408,553065584.0
2021-07-07,002747.SZ,埃斯顿,38.04747435607195,40.168933322252094,37.472499496079195,39.68317869915477,117934,465138514.0
2021-07-08,002747.SZ,埃斯顿,40.28789363811266,42.13177853395148,39.802139015015335,41.53697695464864,129119,535788589.0
2021-07-09,002747.SZ,埃斯顿,41.53697695464864,41.8641178232652,39.85170581329058,40.98182881396598,80038,328426331.0
2021-07-12,002747.SZ,埃斯顿,40.70425474362465,41.40810327913302,39.653438620189625,41.09087577017151,63595,260426633.0
2021-07-13,002747.SZ,埃斯顿,40.64477458569437,41.99299149878082,40.15901996259704,41.28914296327245,62146,257197715.0
2021-07-14,002747.SZ,埃斯顿,41.041308971896264,41.23957616499722,38.3944419439986,38.54314233882432,103045,409566473.0
2021-07-15,002747.SZ,埃斯顿,38.2259148298628,39.782312295705246,37.67076668918015,38.592709137099554,60275,234937433.0
2021-07-16,002747.SZ,埃斯顿,38.741409531925264,38.88019656709593,36.75873760091579,37.8293804436609,82730,313032342.0
2021-07-19,002747.SZ,埃斯顿,37.730246847110436,38.23582818951785,36.659604004365306,37.39319261883882,60712,228728589.0
2021-07-20,002747.SZ,埃斯顿,37.61128653124986,38.0375609964169,37.06605175022226,37.730246847110436,44974,170572159.0
2021-07-21,002747.SZ,埃斯顿,37.91860068055633,41.00165553327607,37.91860068055633,40.149106602942,95043,383904890.0
2021-07-22,002747.SZ,埃斯顿,40.149106602942,40.84304177879532,39.54439166398411,40.406853953973226,55920,226914395.0
2021-07-23,002747.SZ,埃斯顿,40.406853953973226,40.406853953973226,38.632362575719746,39.49482486570887,51656,205357546.0
2021-07-26,002747.SZ,埃斯顿,39.990492848461244,41.110702489481596,38.37461522468851,39.752572216740106,61663,247150794.0
2021-07-27,002747.SZ,埃斯顿,39.63361190087953,40.66460130500447,37.046225030912154,37.27423230297825,69045,271413529.0
2021-07-28,002747.SZ,埃斯顿,35.688094758170664,37.37336589952873,35.44026076679448,36.6794307236754,64275,236601290.0
2021-07-29,002747.SZ,埃斯顿,37.42293269780396,38.84054312847574,37.05613839056721,37.660853329525104,92806,355566754.0
2021-07-30,002747.SZ,埃斯顿,37.91860068055633,39.25690423398773,37.839293803315954,38.68192937399498,102353,398525959.0
2021-08-02,002747.SZ,埃斯顿,39.00907024261155,40.139193243286954,38.09704115434718,39.27673095329782,133931,529877426.0
2021-08-03,002747.SZ,埃斯顿,40.228413480182375,40.6943413839696,37.2841456626333,37.46258613642415,129138,505804624.0
2021-08-04,002747.SZ,埃斯顿,37.05613839056721,38.741409531925264,36.897524636086445,37.67076668918015,140122,534224772.0
2021-08-05,002747.SZ,埃斯顿,37.67076668918015,37.67076668918015,35.51956764403486,35.77731499506609,140421,511558001.0
2021-08-06,002747.SZ,埃斯顿,35.88636195127162,36.1341959426478,33.55672243233548,33.606289230610706,146278,507010259.0
2021-08-09,002747.SZ,埃斯顿,33.606289230610706,34.20109080991355,32.99166093199777,33.74507626578137,119901,407305974.0
2021-08-10,002747.SZ,埃斯顿,33.71533618681623,33.74507626578137,32.56538646683073,33.30888844095929,124724,414310197.0
2021-08-11,002747.SZ,埃斯顿,33.606289230610706,34.845459187491635,32.92226741441244,34.80580574887144,169944,586231099.0
2021-08-12,002747.SZ,埃斯顿,34.80580574887144,34.815719108526494,32.81322045820692,33.30888844095929,103447,350102768.0
2021-08-13,002747.SZ,埃斯顿,33.130447967168436,34.10195721336308,32.733913580966544,32.81322045820692,76145,254637334.0
2021-08-16,002747.SZ,埃斯顿,32.86278725648215,32.8925273354473,31.42535010650028,31.970584887527888,90999,294642584.0
2021-08-17,002747.SZ,埃斯顿,31.82188449270218,32.3076391157995,30.24566030754964,30.3844473427203,92592,290702219.0
2021-08-18,002747.SZ,埃斯顿,30.23574694789459,31.04864243960848,30.206006868929446,31.00898900098829,87037,269943516.0
2021-08-19,002747.SZ,埃斯顿,31.137862676503904,31.30638979063971,30.305140465479923,30.850375246507532,66755,207071977.0
2021-08-20,002747.SZ,埃斯顿,31.028815720298386,31.50465698374066,30.414187421685444,30.870201965817625,98587,305966948.0
2021-08-23,002747.SZ,埃斯顿,32.089545203388454,33.20975484440881,31.851624571667323,33.18992812509872,187902,619197871.0
2021-08-24,002747.SZ,埃斯顿,34.220917529223655,34.34979120473926,32.515819668555494,32.81322045820692,163739,544911955.0
2021-08-25,002747.SZ,埃斯顿,32.724000221311485,33.40802203750977,32.22833223855912,32.99166093199777,85886,285373793.0
2021-08-26,002747.SZ,埃斯顿,32.99166093199777,33.517068993715284,32.41668607200502,32.704173502001396,70142,232713527.0
2021-08-27,002747.SZ,埃斯顿,32.674433423036255,32.803307098551876,31.7227508961517,32.099458563043505,92959,301284809.0
2021-08-30,002747.SZ,埃斯顿,32.545559747520635,33.98299689750251,32.41668607200502,33.95325681853737,114554,386067524.0
2021-08-31,002747.SZ,埃斯顿,32.089545203388454,32.10937192269855,30.562887816511154,30.562887816511154,95496,296272521.0
2021-09-01,002747.SZ,埃斯顿,29.036230429633854,29.74007896514222,27.509573042756553,27.509573042756553,241289,674431536.0
2021-09-02,002747.SZ,埃斯顿,26.349709963116005,27.033731779314277,25.090713286924984,25.50707439243698,385452,1000838126.0
2021-09-03,002747.SZ,埃斯顿,25.219586962440605,25.219586962440605,23.395528785911882,23.861456689699107,292919,711917125.0
2021-09-06,002747.SZ,埃斯顿,23.70284293521835,26.042395813809538,23.09812799626046,25.675601506572782,390266,946324574.0
2021-09-07,002747.SZ,埃斯顿,25.07088656761489,25.65577478726269,24.535565146242334,25.021319769339655,229867,582457922.0
2021-09-08,002747.SZ,埃斯顿,25.04114648864975,25.407940795886503,24.595045304172615,25.051059848304796,156641,395717558.0
2021-09-09,002747.SZ,埃斯顿,25.179933523820413,25.556641190712217,24.49591170762214,24.634698742792807,128727,321910603.0
2021-09-10,002747.SZ,埃斯顿,24.64461210244785,25.08079992726994,23.911023487974347,24.902359453479086,157238,389219678.0
2021-09-13,002747.SZ,埃斯顿,25.060973207959847,25.407940795886503,24.386864751416624,25.12045336589013,147940,373255378.0
2021-09-14,002747.SZ,埃斯顿,25.764821743468207,26.26048972622058,25.07088656761489,25.279067120370886,183684,475045598.0
2021-09-15,002747.SZ,埃斯顿,25.279067120370886,25.279067120370886,24.575218584862522,24.73383233934328,106286,265666347.0
2021-09-16,002747.SZ,埃斯顿,24.684265541068044,24.69417890072309,23.494662382462355,24.386864751416624,157827,381667200.0
2021-09-17,002747.SZ,埃斯顿,24.010157084524817,24.23816435659091,22.92960088212465,23.276568470051313,141505,335106754.0
2021-09-22,002747.SZ,埃斯顿,22.63220009247323,23.98041700555968,22.473586337992472,23.276568470051313,99642,234557190.0
2021-09-23,002747.SZ,埃斯顿,23.782149812458727,23.782149812458727,22.998994399709982,23.266655110396265,102569,240102415.0
2021-09-24,002747.SZ,埃斯顿,23.266655110396265,24.07955060211015,23.09812799626046,23.455008943842167,145417,347088619.0
2021-09-27,002747.SZ,埃斯顿,23.455008943842167,23.593795979012828,22.126618750065813,22.5429798555778,142085,324973178.0
2021-09-28,002747.SZ,埃斯顿,22.374452741442,22.681766890748467,22.007658434205243,22.09687867110067,135312,303548748.0
2021-09-29,002747.SZ,埃斯顿,21.809391241104294,22.047311872825432,20.966755670425265,20.976669030080313,127047,274780509.0
2021-09-30,002747.SZ,埃斯顿,21.354070136479983,21.949997675172447,21.105766995358124,21.771219413564708,157254,341267573.0
2021-10-08,002747.SZ,埃斯顿,22.168504439359683,23.320631014165116,22.148640188069937,22.29762207274305,149804,339539151.0
2021-10-11,002747.SZ,埃斯顿,22.63531434466878,23.22130975771637,22.079115308555814,22.843888983211144,127137,292202206.0
2021-10-12,002747.SZ,埃斯顿,22.784296229341898,22.784296229341898,21.999658303396817,22.01952255468657,100943,226576278.0
2021-10-13,002747.SZ,埃斯顿,22.029454680331444,22.29762207274305,21.4633235185736,22.188368690649433,66827,146828990.0
2021-10-14,002747.SZ,埃斯顿,22.06918318291094,22.62538221902391,21.97979405210707,22.24796144451868,65707,147778893.0
2021-10-15,002747.SZ,埃斯顿,22.38701120354692,24.47275758897055,22.13870806242506,24.47275758897055,250214,595166367.0
2021-10-18,002747.SZ,埃斯顿,24.830314112186027,26.916060497609653,24.71112860444753,26.916060497609653,421742,1107632108.0
2021-10-19,002747.SZ,埃斯顿,26.995517502768646,27.363006151629,26.042033440860703,26.81673924116091,308053,829428253.0
2021-10-20,002747.SZ,埃斯顿,27.164363638731515,29.29977065237951,26.86639986938528,28.604521857238304,389807,1115783319.0
2021-10-21,002747.SZ,埃斯顿,28.57472548030368,28.57472548030368,26.965721125834023,27.61130929275086,206576,575286470.0
2021-10-22,002747.SZ,埃斯顿,27.343141900339255,27.492123785012367,25.843390927963217,26.34992933585181,220429,583900827.0
2021-10-25,002747.SZ,埃斯顿,26.34992933585181,26.876331995030153,25.644748415065727,25.644748415065727,209995,552372165.0
2021-10-26,002747.SZ,埃斯顿,25.89305155618759,26.538639723104424,25.38651314829899,26.538639723104424,197371,519227038.0
2021-10-27,002747.SZ,埃斯顿,26.181083199888946,26.181083199888946,25.12827788153226,25.51563078168236,141203,363049619.0
2021-10-28,002747.SZ,埃斯顿,25.118345755887383,26.022169189570956,24.810449860896277,24.999160248148893,123483,315968797.0
2021-10-29,002747.SZ,埃斯顿,24.71112860444753,26.488979094880055,24.562146719774418,26.270472330692815,166260,431276346.0
2021-11-01,002747.SZ,埃斯顿,26.220811702468442,26.34992933585181,25.12827788153226,25.833458802318344,123775,319516375.0
2021-11-02,002747.SZ,埃斯顿,25.823526676673467,26.995517502768646,25.505698656037485,26.30026870762744,135941,360792687.0
2021-11-03,002747.SZ,埃斯顿,26.240675953758196,27.06504238228277,25.96257643570171,26.846535618095533,110508,296719598.0
2021-11-04,002747.SZ,埃斯顿,27.005449628413523,28.028458569835585,27.005449628413523,27.929137313386843,132742,370218571.0
2021-11-05,002747.SZ,埃斯顿,27.621241418395734,27.710630549199603,26.61809672826342,26.836603492450656,106283,290491694.0
2021-11-08,002747.SZ,埃斯顿,26.1214904460197,26.965721125834023,25.823526676673467,26.95578900018915,74436,197691741.0
2021-11-09,002747.SZ,埃斯顿,26.876331995030153,27.462327408077744,26.568436100039047,27.462327408077744,72922,199354115.0
2021-11-10,002747.SZ,埃斯顿,27.442463156787994,28.187372580153575,26.81673924116091,26.995517502768646,94002,260294195.0
2021-11-11,002747.SZ,埃斯顿,26.767078612936537,27.094838759217392,26.518775471814674,26.846535618095533,68525,184700274.0
2021-11-12,002747.SZ,埃斯顿,26.81673924116091,28.80316437013579,26.747214361646787,28.604521857238304,156264,443228081.0
2021-11-15,002747.SZ,埃斯顿,28.14764407757408,29.27990640108976,27.80995180564835,28.55486122901393,121074,348773102.0
2021-11-16,002747.SZ,埃斯顿,28.336354464826695,28.98194263174353,28.018526444190712,28.842892872715286,88207,253967239.0
2021-11-17,002747.SZ,埃斯顿,28.654182485462677,30.24332258864258,28.48533634949981,29.379227657538504,129300,385148269.0
2021-11-18,002747.SZ,埃斯顿,29.200449395930764,29.985087321875845,28.505200600789557,28.862757124005036,105825,311432324.0
2021-11-19,002747.SZ,埃斯顿,28.57472548030368,29.14085664206152,28.237033208377948,28.773367993201166,70452,203621625.0
2021-11-22,002747.SZ,埃斯顿,28.55486122901393,28.763435867556293,27.63117354404061,28.366150841761314,95466,270680720.0
2021-11-23,002747.SZ,埃斯顿,28.227101082733075,29.399091908828257,27.889408810807343,29.31963490366926,96557,279169798.0
2021-11-24,002747.SZ,埃斯顿,28.932282003519155,29.399091908828257,28.62438610852805,28.723707364976796,66600,193951516.0
2021-11-25,002747.SZ,埃斯顿,28.505200600789557,28.703843113687046,27.80995180564835,28.30655808789207,70932,200783119.0
2021-11-26,002747.SZ,埃斯顿,28.008594318545835,28.783300118846043,27.80995180564835,28.256897459667698,64525,183877741.0
2021-11-29,002747.SZ,埃斯顿,27.7900875543586,28.266829585312575,27.194160015666135,27.253752769535385,64567,179859898.0
2021-11-30,002747.SZ,埃斯顿,27.214024266955885,27.800019680003473,27.184227890021262,27.323277649049505,51758,143463587.0
2021-12-01,002747.SZ,埃斯顿,27.363006151629,28.048322821125335,27.323277649049505,27.680834172264984,45308,126307236.0
2021-12-02,002747.SZ,埃斯顿,27.660969920975234,27.939069439031716,27.442463156787994,27.442463156787994,43386,120594774.0
2021-12-03,002747.SZ,埃斯顿,27.670902046620107,27.869544559517596,25.704341168934974,26.379725712786435,106990,284649280.0
2021-12-06,002747.SZ,埃斯顿,26.32013295891719,26.697553733422414,26.022169189570956,26.330065084562065,47755,126870825.0
2021-12-07,002747.SZ,埃斯顿,26.717417984712164,26.786942864226283,26.1214904460197,26.498911220524928,40632,107843910.0
